Date,Open,High,Low,Close,Volume
2025-06-12,14.004533587891482,14.2967006751018,13.946099798939992,14.286961555480957,59284290
2025-06-13,14.549910685717247,14.705733806924522,14.442783160612429,14.588866233825684,99554465
2025-06-16,14.598606034438314,14.637561584365006,14.296700754699838,14.374611854553223,55404820
2025-06-17,14.267483037564435,14.471999901739643,14.17983374900953,14.209050178527832,44109070
2025-06-18,14.189572275353733,14.306438924965239,14.062966506081208,14.238266944885254,32461263
2025-06-19,14.12139959839862,14.209049813475204,13.975316525786665,14.043488502502441,35094515
2025-06-20,13.985055052391768,14.043488840105404,13.838971976268002,13.936361312866211,29689299
2025-06-23,14.024010799951412,14.043489039056418,13.87792772175812,13.92662239074707,31419075
2025-06-24,13.790277539600414,13.926622427373344,13.68315001056183,13.741582870483398,49583484
2025-06-25,13.761061210452734,13.975317198873096,13.761061210452734,13.965578079223633,34654637
2025-06-26,13.975317136769478,14.21878955428272,13.83897224860358,14.150616645812988,48512486
2025-06-27,14.101921303465957,14.355132828499508,14.08244399395681,14.092183113098145,47371409
2025-06-30,14.004533451495995,14.267483177282816,13.946099663113612,14.248005867004395,37680950
2025-07-01,14.355133082240457,14.51095527616202,14.248005556112764,14.491477966308594,38245708
2025-07-02,14.462261931264985,14.608345009854101,14.423306381722982,14.472000122070312,40630248
2025-07-03,14.550000190734863,14.5600004196167,14.319999694824219,14.430000305175781,35536581
2025-07-04,14.319999694824219,14.430000305175781,14.09000015258789,14.329999923706055,41642630
2025-07-07,14.199999809265137,14.329999923706055,14.140000343322754,14.220000267028809,22911588
2025-07-08,14.279999732971191,14.460000038146973,14.15999984741211,14.1899995803833,33978592
2025-07-09,14.149999618530273,14.180000305175781,13.75,13.779999732971191,68135831
2025-07-10,13.869999885559082,13.920000076293945,13.729999542236328,13.779999732971191,38045855
2025-07-11,13.800000190734863,13.960000038146973,13.800000190734863,13.869999885559082,47016895
2025-07-14,14.539999961853027,15.260000228881836,14.539999961853027,15.220000267028809,233695661
2025-07-15,14.989999771118164,15.199999809265137,14.819999694824219,15.199999809265137,109426622
2025-07-16,15.0,15.170000076293945,14.920000076293945,15.0600004196167,44116045
2025-07-17,15.050000190734863,15.300000190734863,14.899999618530273,14.989999771118164,59423327
2025-07-18,14.960000038146973,15.180000305175781,14.890000343322754,15.149999618530273,48462106
2025-07-21,15.199999809265137,15.399999618530273,15.050000190734863,15.300000190734863,57523504
2025-07-22,15.489999771118164,16.040000915527344,15.479999542236328,15.779999732971191,90807610
2025-07-23,16.0,16.100000381469727,15.819999694824219,15.890000343322754,67055864
2025-07-24,15.109999656677246,15.270000457763672,14.609999656677246,15.1899995803833,337064040
2025-07-25,14.899999618530273,15.09000015258789,14.850000381469727,14.920000076293945,155235475
2025-07-28,14.850000381469727,14.920000076293945,14.729999542236328,14.8100004196167,78107051
2025-07-29,14.729999542236328,14.760000228881836,14.5600004196167,14.680000305175781,64395366
2025-07-30,14.75,14.850000381469727,14.619999885559082,14.729999542236328,65136806
2025-07-31,14.550000190734863,14.5600004196167,14.25,14.319999694824219,84037470
2025-08-01,14.34000015258789,14.5,14.3100004196167,14.449999809265137,46726688
2025-08-04,14.710000038146973,14.90999984741211,14.619999885559082,14.880000114440918,119736262
2025-08-05,14.90999984741211,15.029999732971191,14.760000228881836,14.779999732971191,73387630
2025-08-06,14.850000381469727,14.920000076293945,14.779999732971191,14.829999923706055,53044071
2025-08-07,14.899999618530273,14.989999771118164,14.75,14.970000267028809,62627036
2025-08-08,15.039999961853027,15.140000343322754,14.960000038146973,15.029999732971191,75430522
2025-08-11,14.8100004196167,14.819999694824219,14.600000381469727,14.619999885559082,94333324
2025-08-12,14.600000381469727,14.680000305175781,14.550000190734863,14.569999694824219,47295654
2025-08-13,14.59000015258789,14.760000228881836,14.569999694824219,14.760000228881836,80252729
2025-08-14,14.760000228881836,14.880000114440918,14.59000015258789,14.65999984741211,83823403
2025-08-15,14.520000457763672,14.6899995803833,14.460000038146973,14.619999885559082,68072871
2025-08-18,14.609999656677246,14.640000343322754,14.4399995803833,14.5,92994373
2025-08-19,14.449999809265137,14.489999771118164,14.329999923706055,14.359999656677246,71631396
2025-08-20,14.279999732971191,14.430000305175781,14.199999809265137,14.430000305175781,64413027
2025-08-21,14.489999771118164,14.649999618530273,14.4399995803833,14.520000457763672,75690358
2025-08-22,14.510000228881836,14.569999694824219,14.420000076293945,14.5,48145219
2025-08-25,14.680000305175781,15.149999618530273,14.65999984741211,15.149999618530273,169852774
2025-08-26,15.149999618530273,15.319999694824219,15.039999961853027,15.270000457763672,80620839
2025-08-27,15.399999618530273,15.470000267028809,15.079999923706055,15.09000015258789,101890437
2025-08-28,15.210000038146973,15.449999809265137,14.989999771118164,15.270000457763672,79370963
2025-08-29,15.75,16.030000686645508,15.609999656677246,15.970000267028809,181801633
2025-09-01,16.399999618530273,17.56999969482422,16.280000686645508,17.56999969482422,229024360
2025-09-02,18.06999969482422,18.1200008392334,17.559999465942383,17.760000228881836,228715612
2025-09-03,18.530000686645508,18.75,17.93000030517578,18.170000076293945,194757604
2025-09-04,18.15999984741211,18.450000762939453,17.31999969482422,17.59000015258789,164260534
2025-09-05,17.59000015258789,18.450000762939453,17.520000457763672,18.149999618530273,135386019
2025-09-08,18.399999618530273,18.489999771118164,17.93000030517578,18.170000076293945,127910026
2025-09-09,18.549999237060547,19.579999923706055,18.459999084472656,19.100000381469727,238677689
2025-09-10,18.540000915527344,19.209999084472656,18.350000381469727,19.09000015258789,147412849
2025-09-11,19.1299991607666,19.420000076293945,18.709999084472656,18.989999771118164,106952430
2025-09-12,18.950000762939453,19.68000030517578,18.81999969482422,19.299999237060547,146836353
2025-09-15,19.059999465942383,19.360000610351562,18.979999542236328,19.059999465942383,82238839
2025-09-16,19.68000030517578,19.729999542236328,18.639999389648438,19.25,124106500
2025-09-17,19.0,19.079999923706055,18.540000915527344,18.68000030517578,104983061
2025-09-18,18.40999984741211,18.639999389648438,17.889999389648438,18.049999237060547,111508835
2025-09-19,18.209999084472656,18.420000076293945,18.1299991607666,18.260000228881836,60938694
2025-09-22,18.899999618530273,19.989999771118164,18.780000686645508,19.979999542236328,172823245
2025-09-23,20.3700008392334,20.81999969482422,19.8700008392334,20.3700008392334,153224034
2025-09-24,20.239999771118164,20.56999969482422,19.950000762939453,20.510000228881836,99005854
2025-09-25,20.3700008392334,20.8799991607666,20.290000915527344,20.440000534057617,106047204
2025-09-26,20.600000381469727,20.700000762939453,20.299999237060547,20.549999237060547,66401094
2025-09-29,20.889999389648438,21.200000762939453,20.40999984741211,21.1200008392334,116949389
2025-09-30,21.219999313354492,22.149999618530273,21.15999984741211,21.93000030517578,119688382
2025-10-09,23.5,24.1200008392334,23.18000030517578,24.1200008392334,142111798
2025-10-10,23.479999542236328,24.1200008392334,23.200000762939453,23.600000381469727,119150852
2025-10-13,24.100000381469727,25.8799991607666,23.309999465942383,25.5,170327097
2025-10-14,26.790000915527344,26.799999237060547,24.059999465942383,24.760000228881836,193621159
2025-10-15,25.31999969482422,25.5,24.270000457763672,25.200000762939453,129466637
2025-10-16,25.350000381469727,25.760000228881836,24.219999313354492,24.420000076293945,123979313
2025-10-17,25.219999313354492,25.5,24.56999969482422,24.959999084472656,125466064
2025-10-20,23.850000381469727,24.559999465942383,23.40999984741211,23.6299991607666,133899507
2025-10-21,24.3799991607666,24.399999618530273,23.420000076293945,23.479999542236328,109129552
2025-10-22,21.5,22.969999313354492,21.5,22.899999618530273,158228030
2025-10-23,22.479999542236328,23.110000610351562,21.93000030517578,22.610000610351562,94594014
2025-10-24,22.799999237060547,22.850000381469727,22.1299991607666,22.329999923706055,76540506
2025-10-27,22.190000534057617,23.100000381469727,22.170000076293945,22.93000030517578,85502935
2025-10-28,22.5,22.850000381469727,22.0,22.1299991607666,82179270
2025-10-29,22.360000610351562,22.799999237060547,22.290000915527344,22.75,66404610
2025-10-30,22.110000610351562,22.700000762939453,21.979999542236328,22.299999237060547,105312315
2025-10-31,22.690000534057617,22.739999771118164,21.93000030517578,22.170000076293945,85503967
2025-11-03,21.700000762939453,21.899999618530273,21.260000228881836,21.829999923706055,77853336
2025-11-04,21.399999618530273,21.600000381469727,20.540000915527344,20.700000762939453,98105601
2025-11-05,20.059999465942383,20.950000762939453,20.049999237060547,20.850000381469727,80699395
2025-11-06,20.729999542236328,21.079999923706055,20.719999313354492,21.06999969482422,48417223
2025-11-07,21.059999465942383,21.3799991607666,20.979999542236328,21.079999923706055,43870986
2025-11-10,21.389999389648438,21.59000015258789,21.219999313354492,21.469999313354492,67741505
2025-11-11,21.899999618530273,22.059999465942383,21.25,21.40999984741211,82096301
2025-11-12,21.399999618530273,21.6299991607666,21.059999465942383,21.270000457763672,46216413
2025-11-13,21.6299991607666,22.309999465942383,21.56999969482422,22.020000457763672,99887458
2025-11-14,21.670000076293945,22.309999465942383,21.43000030517578,21.809999465942383,68557473
2025-11-17,21.5,21.809999465942383,21.31999969482422,21.649999618530273,56484937
2025-11-18,21.450000762939453,21.479999542236328,20.68000030517578,20.889999389648438,52606105
2025-11-19,21.049999237060547,22.979999542236328,21.030000686645508,22.719999313354492,108661264
2025-11-20,22.489999771118164,23.0,22.219999313354492,22.350000381469727,70940407
2025-11-21,21.969999313354492,22.280000686645508,21.40999984741211,21.440000534057617,67859417
2025-11-24,21.43000030517578,21.59000015258789,21.020000457763672,21.190000534057617,46681461
2025-11-25,21.829999923706055,22.5,21.770000457763672,22.06999969482422,66863939
2025-11-26,22.110000610351562,22.530000686645508,22.030000686645508,22.18000030517578,47664494
2025-11-27,22.290000915527344,22.520000457763672,22.09000015258789,22.139999389648438,43154112
2025-11-28,22.420000076293945,22.8700008392334,22.350000381469727,22.479999542236328,55701532
2025-12-01,23.010000228881836,23.329999923706055,22.65999984741211,22.8700008392334,75226594
2025-12-02,22.510000228881836,22.690000534057617,22.350000381469727,22.479999542236328,36654551
2025-12-03,22.549999237060547,22.780000686645508,22.299999237060547,22.3700008392334,45034773
2025-12-04,22.5,22.75,21.940000534057617,22.1299991607666,48811387
2025-12-05,22.049999237060547,22.959999084472656,22.0,22.850000381469727,62059647
2025-12-08,22.709999084472656,22.799999237060547,22.15999984741211,22.350000381469727,69733337
2025-12-09,22.1200008392334,22.139999389648438,21.219999313354492,21.309999465942383,85118609
2025-12-10,21.56999969482422,21.829999923706055,21.520000457763672,21.809999465942383,50976118
2025-12-11,22.1299991607666,22.559999465942383,21.739999771118164,21.799999237060547,60287170
2025-12-12,22.40999984741211,22.850000381469727,22.239999771118164,22.600000381469727,84611244
2025-12-15,22.510000228881836,23.18000030517578,22.510000228881836,23.15999984741211,76986315
2025-12-16,22.809999465942383,22.889999389648438,21.700000762939453,21.8799991607666,80537368
2025-12-17,22.100000381469727,22.780000686645508,22.020000457763672,22.6200008392334,72464068
2025-12-18,22.59000015258789,22.899999618530273,22.329999923706055,22.719999313354492,52805470
2025-12-19,22.5,22.93000030517578,22.110000610351562,22.8700008392334,51148145
2025-12-22,23.219999313354492,24.100000381469727,23.219999313354492,23.850000381469727,77639404
2025-12-23,24.3799991607666,24.649999618530273,23.950000762939453,24.1299991607666,83757125
2025-12-24,24.450000762939453,24.5,23.65999984741211,23.950000762939453,69996636
2025-12-25,23.579999923706055,23.579999923706055,22.989999771118164,23.200000762939453,69982779
2025-12-26,23.5,23.6200008392334,23.200000762939453,23.440000534057617,63268877
2025-12-29,23.520000457763672,23.59000015258789,22.84000015258789,22.8799991607666,74696270
2025-12-30,22.139999389648438,23.56999969482422,22.100000381469727,23.3700008392334,87393318
2025-12-31,23.219999313354492,23.950000762939453,23.100000381469727,23.360000610351562,47305614
2026-01-05,23.979999542236328,24.31999969482422,23.600000381469727,24.219999313354492,72630586
2026-01-06,24.299999237060547,24.93000030517578,24.229999542236328,24.719999313354492,75992689
2026-01-07,24.719999313354492,25.09000015258789,24.309999465942383,24.56999969482422,64768063
2026-01-08,24.450000762939453,25.149999618530273,23.93000030517578,24.25,65582197
2026-01-09,24.309999465942383,25.149999618530273,24.270000457763672,24.93000030517578,71492148
2026-01-12,25.700000762939453,25.950000762939453,24.90999984741211,25.020000457763672,87012921
2026-01-13,25.1200008392334,26.260000228881836,25.030000686645508,25.639999389648438,88310644
2026-01-14,25.979999542236328,26.350000381469727,25.709999084472656,26.149999618530273,84399358
2026-01-15,26.010000228881836,27.059999465942383,25.770000457763672,26.200000762939453,87432749
2026-01-16,26.079999923706055,26.739999771118164,25.469999313354492,25.610000610351562,85660177
