Date,Open,High,Low,Close,Volume
2015-09-09,8.726134156290362,9.031644020854872,8.687945423219798,8.974360466003418,18953909
2015-09-10,8.726134816503656,8.850248435996141,8.49700149025299,8.554285049438477,12448321
2015-09-11,8.554284871605702,8.687945899932341,8.401529930941697,8.56383228302002,7832857
2015-09-14,8.573379181137964,8.726135039370241,7.704584732992727,7.866887092590332,16568224
2015-09-15,7.828697384417535,7.847792205761884,7.141299749616896,7.189035892486572,14498584
2015-09-16,7.2176778557559205,7.876434227603111,7.2176778557559205,7.809604167938232,10636236
2015-09-17,7.8955283387872806,8.181943374665844,7.666395035396759,7.7236785888671875,13847291
2015-09-18,7.9050755516750195,8.038736581496053,7.64730181404529,7.809604167938232,7935720
2015-09-21,7.809603764224877,8.067377488529129,7.8000563531973635,8.048283576965332,10277083
2015-09-22,8.057829705333727,8.181943311485263,7.943263509768739,8.115113258361816,11054214
2015-09-23,7.952811698789051,8.000547845903084,7.771415432345263,7.809604167938232,8434425
2015-09-24,7.905075361368953,8.258321384722732,7.885981449277771,8.229680061340332,13841398
2015-09-25,8.477907703544629,8.678398797937252,7.914623156894338,8.210586547851562,21380621
2015-09-28,8.010094473383372,8.153301990216812,7.838244724790296,8.115113258361816,9693800
2015-09-29,7.876434227603111,7.991000434382022,7.695037961159322,7.809604167938232,8071901
2015-09-30,7.90507456968141,7.914621980016462,7.761867056620286,7.8573384284973145,5016054
2015-10-08,8.353794058377218,8.37288888183219,8.038736755300581,8.258321762084961,11449969
2015-10-09,8.20103845881867,8.668850670270352,8.134208403037352,8.487454414367676,18741436
2015-10-12,8.411075399280035,9.337152240741691,8.401527990071303,9.251227378845215,36550063
2015-10-13,8.974361633699957,9.108022672083806,8.859795419581515,9.060286521911621,23172417
2015-10-14,9.203494026678673,9.52809781141236,9.050738179726581,9.10802173614502,24503490
2015-10-15,9.413531724940816,9.547192751234956,9.270324197868792,9.53764533996582,28006054
2015-10-16,9.585381330340807,9.623570064306657,9.289417959237039,9.594928741455078,29624614
2015-10-19,9.509004151748718,9.614022945727504,9.241683005853728,9.337154388427734,19166917
2015-10-20,9.260777704055505,9.403986155806296,9.117570162796056,9.394438743591309,15343866
2015-10-21,9.432625681574933,9.699946799132192,8.783416342730424,9.19394588470459,29922446
2015-10-22,9.031645992214553,9.346703336437852,8.888438439564476,9.308514595031738,18286712
2015-10-23,9.289418152448714,9.6426650870941,9.108021889960852,9.63311767578125,22268133
2015-10-26,9.642665826690427,9.72858980362271,9.451721227752932,9.54719352722168,21772579
2015-10-27,9.46126822668339,9.53764569872693,9.0220973071874,9.423079490661621,15253880
2015-10-28,9.423079902108839,9.957723140249437,9.318061101086277,9.54719352722168,30130747
2015-10-29,9.432627104696,9.528098491553413,9.241683420489867,9.36579704284668,17277070
2015-10-30,9.18439882830218,9.29896502595668,9.10802136319918,9.174851417541504,12785860
2015-11-02,9.069832370108692,9.165304653990518,8.936171354772371,8.945718765258789,8800136
2015-11-03,8.955266774970925,9.10802171101023,8.878889306951274,8.964814186096191,9556932
2015-11-04,8.907529955651361,9.318059498053657,8.907529955651361,9.289417266845703,15969612
2015-11-05,9.22258783247837,9.566287346055748,9.18439909880213,9.35624885559082,25817695
2015-11-06,9.318059667389193,9.766777038574219,9.308512256813039,9.766777038574219,26956312
2015-11-09,9.566288387370747,9.738137252374397,9.403986023956897,9.64266586303711,23903919
2015-11-10,9.604475522443696,10.205947815321935,9.480361917574657,10.01500415802002,37752184
2015-11-11,9.90043868461898,9.909986095802141,9.699947602228804,9.833608627319336,22297848
2015-11-12,9.738136291503906,10.034099663376589,9.72858888036483,9.738136291503906,22404723
2015-11-13,9.699947149065387,9.881344311105948,9.52809739776195,9.56628704071045,18270446
2015-11-16,9.843154869607673,10.234589576721191,9.642663811026221,10.234589576721191,35085959
2015-11-17,10.024554030668732,10.148667666021693,9.8240629136357,9.89089298248291,33974680
2015-11-18,9.795419847847123,9.8527024936991,9.642664911586865,9.738136291503906,14169602
2015-11-19,9.833608078080486,9.95772168505571,9.757230613863609,9.909985542297363,11757842
2015-11-20,9.995911578602726,10.06274163993477,9.843156632420166,9.948175430297852,17525235
2015-11-23,9.833608783074066,9.87179751792034,9.642665108842689,9.680853843688965,17594415
2015-11-24,9.62357069907784,9.833609204989784,9.528098402620238,9.804967880249023,12596000
2015-11-25,10.015004183856313,10.158212610070576,9.948174131251031,10.062740325927734,29698886
2015-11-26,9.881345368965807,10.167760437812456,9.824061808901696,9.948175430297852,22513441
2015-11-27,9.85270272231339,9.890891457264555,8.983908319305922,9.146210670471191,19842817
2015-11-30,9.108021307237555,9.19394618257329,8.544736822695468,8.983907699584961,15785073
2015-12-01,9.031643575828069,9.442173118976536,8.974360023799216,9.241682052612305,12676777
2015-12-02,9.184398474311896,9.31805948833611,8.897982535969248,9.19394588470459,10706752
2015-12-03,9.19394588470459,9.19394588470459,9.19394588470459,9.19394588470459,0
2015-12-04,9.19394588470459,9.19394588470459,9.19394588470459,9.19394588470459,0
2015-12-07,9.19394588470459,9.19394588470459,9.19394588470459,9.19394588470459,0
2015-12-08,9.19394588470459,9.19394588470459,9.19394588470459,9.19394588470459,0
2015-12-09,9.19394588470459,9.19394588470459,9.19394588470459,9.19394588470459,0
2015-12-10,8.831152331494687,9.003002073626888,8.592472538751588,8.764322280883789,18664868
2015-12-11,8.668851684677227,8.945720261658431,8.497001909140158,8.821606636047363,13554134
2015-12-14,8.726135061309375,9.69994831085205,8.659304088636194,9.69994831085205,33671686
2015-12-15,9.50900421499655,9.680853979460569,9.365796684937383,9.575834274291992,25887023
2015-12-16,9.509004081635098,9.881344929254723,9.470815346788822,9.680853843688965,23553187
2015-12-17,9.83360744070864,9.843154850739726,9.566286333276166,9.747682571411133,25338626
2015-12-18,9.547193563208493,9.719043338703472,9.499457413294184,9.64266586303711,16481235
2015-12-21,9.709494991104293,9.83360860472651,9.64266493395819,9.785872459411621,15263955
2015-12-22,9.881345192154768,10.158213754779357,9.814514221527258,9.957722663879395,24202569
2015-12-23,9.833607994131198,9.909985457696042,9.642664335219084,9.671305656433105,14943538
2015-12-24,9.652211652291351,9.967268943786621,9.585381593638193,9.967268943786621,16784642
2015-12-25,9.967268764597279,10.043647143745114,9.766777681750922,9.88134479522705,12353244
2015-12-28,9.862249489631699,9.890890811351872,9.56628704071045,9.56628704071045,14251726
2015-12-29,9.518552037576413,9.709495722732692,9.480363300545157,9.69994831085205,8511671
2015-12-30,9.709493841777922,9.79541871107543,9.55673892324508,9.747682571411133,10606952
2015-12-31,9.652210757626912,9.690399489102038,9.528097152709961,9.528097152709961,8349505
2016-01-04,9.537645724888806,9.575834461015328,8.611568646197838,8.74522876739502,9212013
2016-01-05,8.659303359059676,9.174851720790535,8.60202071358471,8.869341850280762,15276725
2016-01-06,8.87888899664657,9.757230758666992,8.840700263971387,9.757230758666992,34364059
2016-01-07,9.73813668656581,9.95772259921664,8.78341738571639,8.99345588684082,16506300
2016-01-08,9.604477881428354,9.89089298248291,9.35625061072243,9.89089298248291,38622916
2016-01-11,10.148665169822461,10.883798477800156,10.12002384886,10.501911163330078,99019849
2016-01-12,9.919533177478916,10.110476842343179,9.45172006044746,9.461267471313477,60834004
2016-01-13,9.117569045574657,9.843155896159784,9.02209675610616,9.451720237731934,50243369
2016-01-14,9.031644465617694,9.375343080178187,8.592473558433657,9.146210670471191,45829552
2016-01-15,8.878888242062791,9.041190569761648,8.22967893126736,8.239226341247559,45124726
2016-01-18,8.019641779098365,8.54473757772188,7.93371780666145,8.315605163574219,31473807
2016-01-19,8.191491411768588,8.573378762472217,8.0769252065575,8.516096115112305,23679657
2016-01-20,8.4970004289028,8.983907434440974,8.363340324984126,8.754775047302246,30925964
2016-01-21,8.831154183869268,8.993456549817523,8.535190778172051,8.573379516601562,29981617
2016-01-22,8.42062244386976,8.5351886303282,7.971905107863653,8.39198112487793,23165251
2016-01-25,8.344246309545209,8.535189983924374,8.306057574669376,8.420623779296875,15593208
2016-01-26,8.592472101418544,8.630660829894092,7.685489117255918,8.201037406921387,22920545
2016-01-27,8.19149084453443,8.286963130844823,7.5900176259578345,7.9146223068237305,21639102
2016-01-28,7.847792811700249,7.905075459173774,7.160394668579102,7.160394668579102,17984901
2016-01-29,7.112658658879821,7.4563577370535805,7.074469922998918,7.3704328536987305,14408546
2016-02-01,7.246318704926151,7.656848242722907,7.246318704926151,7.446809768676758,12335353
2016-02-02,7.542282204767078,7.714131506760838,7.437262959259195,7.561376571655273,14630776
2016-02-03,7.484999673946134,7.761868242526173,7.399074788784863,7.580471515655518,13865700
2016-02-04,7.838244841971896,8.153302112108513,7.838244841971896,7.9146223068237305,18747165
2016-02-05,8.1151146386805,8.477908108256944,8.096019814259527,8.286964416503906,26516683
2016-02-15,9.117569923400879,9.117569923400879,9.117569923400879,9.117569923400879,11306368
2016-02-16,9.585380242847204,10.034098498905779,9.384889184650065,9.747682571411133,85248830
2016-02-17,9.423080287189508,9.747685026058853,9.318061481875281,9.623571395874023,54322533
2016-02-18,9.53764611517654,9.738137215667848,9.365797250820652,9.54719352722168,37797385
2016-02-19,9.881345024619565,9.967268995984492,9.23213561547611,9.38489055633545,46081704
2016-02-22,9.213040987296248,9.518551785961687,9.20349448615927,9.423079490661621,32362922
2016-02-23,9.289417718718449,10.167759487682503,9.251228985741369,9.99591064453125,60507707
2016-02-24,9.833608181961083,10.769232583747208,9.633117108651026,10.196401596069336,73507933
2016-02-25,10.120024726841505,10.578289543963212,9.547192794948117,9.63311767578125,61379651
2016-02-26,9.728589636002665,9.824061933826458,9.16530599241447,9.69994831085205,32019771
2016-02-29,9.41353167958875,9.719042465290444,8.802511929167856,9.346701622009277,33866670
2016-03-01,9.54719285862335,10.167760030237362,9.461267977217137,9.967268943786621,50728203
2016-03-02,9.642664713487385,10.435081611926448,9.575833747378072,10.330061912536621,55293850
2016-03-03,10.358704001802886,11.027007280195381,10.120024194484767,11.017459869384766,73292539
2016-03-04,11.342063298382762,11.981725184076678,10.702401412688847,10.883797645568848,91825217
2016-03-07,10.807421553889787,11.723952064818013,10.664214031444311,11.542555809020996,80547695
2016-03-08,11.265686193107586,11.552102121248424,10.387344499070956,10.769231796264648,95269376
2016-03-09,10.024551391601562,10.425533520104919,9.871796468455743,10.024551391601562,49745524
2016-03-10,10.024552523450613,10.473270843723574,9.785872701463694,9.919533729553223,43249116
2016-03-11,10.31096833145576,10.435081946216235,10.02455236743091,10.072288513183594,39339100
2016-03-14,9.738135180046687,10.387344495546843,9.728587769997299,10.234589576721191,54919354
2016-03-15,9.909986024296153,9.976816081113581,9.451720306214712,9.594928741455078,46877036
2016-03-16,9.594928810687756,9.919533506985303,9.509003931021788,9.833608627319336,35540520
2016-03-17,10.139117348972693,10.148664759070822,9.814512689565413,9.938626289367676,39613325
2016-03-18,10.03409977979188,10.34915706710676,10.03409977979188,10.167759895324707,47871675
2016-03-21,10.053192427747378,10.330060945741655,9.9195323290205,10.234589576721191,48405294
2016-03-22,10.005458010992776,10.58783737741879,9.9481753618143,10.530553817749023,59895132
2016-03-23,10.339610834349001,10.406440899732598,9.938628621064717,10.110478401184082,55485515
2016-03-24,9.64266448058951,9.69994712388113,9.480362140444587,9.518550872802734,51109313
2016-03-25,9.403984370695175,9.489908332845525,9.088927111337052,9.289417266845703,43648295
2016-03-28,9.308512515621736,9.499456179997786,9.222587639029712,9.413531303405762,33419262
2016-03-29,9.356249391889838,9.356249391889838,9.088928240833352,9.232135772705078,22841931
2016-03-30,9.518551204556374,9.566287349290622,9.318060125065514,9.451720237731934,29269206
2016-03-31,9.356249430246347,9.509004374333424,9.318060694224577,9.423079490661621,26161416
2016-04-01,9.423079510817196,9.614023191334464,9.365796861907661,9.470815658569336,29103938
2016-04-05,9.260777154754697,9.489909571375419,9.165305769741709,9.470815658569336,29360700
2016-04-06,9.499456983024103,9.671306750735289,9.394438186362429,9.470815658569336,29481024
2016-04-07,9.432626095184833,9.432626095184833,9.222587609791455,9.270323753356934,24147794
2016-04-08,9.337155206229973,9.661759938493146,9.289419055516328,9.585382461547852,50586265
2016-04-11,9.661758800737307,9.929079938566455,9.470815130859343,9.690400123596191,59635952
2016-04-12,9.766776749687017,10.158212377310571,9.623569237245317,9.976815223693848,65677160
2016-04-13,9.909985819338738,10.501911638812881,9.83360835298667,10.186854362487793,68249674
2016-04-14,10.02455115926856,10.072287299268067,9.843154919859803,9.938626289367676,44159612
2016-04-15,9.82406159236008,9.995911358273203,9.738136709403518,9.862250328063965,32514468
2016-04-18,9.862251043097379,9.967269846274322,9.575835049306853,9.585382461547852,28854022
2016-04-19,9.575833206142223,9.785871682559067,9.461267012776082,9.776324272155762,28603601
2016-04-20,10.024552599026542,10.091382658329511,9.11756945073668,9.480362892150879,49051363
2016-04-21,9.356249242586276,10.406439917366702,9.270324360637886,10.205948829650879,82325004
2016-04-22,9.833609345707101,9.995911705712764,9.55674077460767,9.69994831085205,46197900
2016-04-25,9.49945576940877,9.976815364961887,9.365795665368248,9.824060440063477,31856806
2016-04-26,9.833608019989347,9.976815536927209,9.547192075622435,9.71904182434082,25493770
2016-04-27,9.814513915864366,10.521006873051086,9.747683857809491,10.263232231140137,78178804
2016-04-28,10.005456974194542,10.19640154631327,9.747683258620176,10.100929260253906,62590054
2016-04-29,10.406439555345806,10.645119370014207,10.215495885709332,10.225043296813965,72190481
2016-05-03,10.606930821784358,10.960176844418987,10.444628472129091,10.893346786499023,73446405
2016-05-04,10.606929494923937,11.13202521279943,10.606929494923937,10.816967964172363,64771948
2016-05-05,10.740591074671938,11.103384482453134,10.616477468550121,10.78832721710205,47072510
2016-05-06,10.692854784698957,10.883798441293528,10.21549518796694,10.35870361328125,57467216
